"Intercept","Age","SexMale","Residual"
1.00205636942556,0.0018960945392185,-0.0155720125302144,0.0544328850491095
1.00209424125061,0.00192938031667971,-0.0207591827406473,0.0548198595045646
1.00644248589341,0.0018882300840368,-0.0197098012386051,0.0579088432788847
1.0041917918576,0.00193458956326846,-0.0234947656117114,0.0503785475656174
1.01351664545093,0.00185613267394898,-0.0251702365535983,0.0563778617907349
1.00425637559444,0.00190956856742399,-0.0230714769367649,0.0505750933098547
1.00426315661122,0.00193292458776402,-0.0234125168814807,0.0513348461323001
1.00734020784989,0.00188462799864652,-0.0237491863337214,0.0604772109658837
1.00565867718725,0.00191354624652894,-0.0223191124667885,0.0505277925649165
1.00423942327736,0.00194675749989702,-0.0242644751304692,0.0498023904580455
1.00263883011559,0.00194007974199211,-0.0187887614760223,0.0618373175619063
1.00787990955909,0.00184922091041386,-0.0183087456186228,0.058693028194114
1.00414007107895,0.00192347096897713,-0.0229616352466285,0.0580388591026105
