"Intercept","Age","SexMale","Residual"
1.02934716150378,0.000416701654830294,-0.0276654052591046,0.0752854880399163
1.03074348156211,0.000385436452455009,-0.0203982607294358,0.0710906982220646
1.02635140535613,0.000418744076288763,-0.0181963510709244,0.0743512481829065
1.02831813462845,0.00037421823797051,-0.0145724907406021,0.0748947373091851
1.03018948808316,0.000395602798332966,-0.0251598037880441,0.0697796958690367
1.03290807076549,0.000394450916085572,-0.025820776410945,0.0675264693205325
1.03491516577363,0.000359626343210651,-0.0250333985067961,0.0659658404919713
1.02515524851895,0.000403026468348023,-0.0192360444291205,0.070494700975546
1.02993245951451,0.000391764230385902,-0.022851936722678,0.0694955879825559
1.03807180999543,0.000342838148888096,-0.0281052164515162,0.0782300825203703
1.03339286095704,0.000385441008449644,-0.0252084697836552,0.0715772136387146
1.03477729650232,0.000361543190420559,-0.0267948370798313,0.0659782896372192
1.03250601094465,0.000366445078054042,-0.0264078266430907,0.0664980789490035
1.03437962675934,0.000321832035302892,-0.0167537222034691,0.0632962027079834
1.03350909180775,0.000363908930138228,-0.0239332760821421,0.0598055121836506
1.02543866848522,0.000408655720003287,-0.0191151207806685,0.0716328698809535
1.03194576341721,0.000378762808009896,-0.023576644424009,0.0696363683021499
1.03097633140592,0.000367927103893478,-0.019854394984537,0.0672519447488037
1.03320799237419,0.000380963664917125,-0.0249590849784043,0.0700704749830415
1.0306810129367,0.000393109635251568,-0.0232472060820764,0.0694705689768295
1.02660943029349,0.000443087827094977,-0.0260067841695664,0.0692489374955313
1.03125776907398,0.000364463569228594,-0.0218667829977002,0.0728257442695139
1.03432293003095,0.000358541188272412,-0.0224705559028511,0.0708602773174635
1.03225554690337,0.000365624196496126,-0.024721263503798,0.0757162225717423
1.035248624412,0.000343289137768293,-0.0235807598142121,0.0649359885049058
1.02844163868248,0.000410313699113586,-0.0227181065523961,0.068949095333648
1.03387765425012,0.000375966150541862,-0.0271928838977633,0.0810513885323453
1.03807665274506,0.000330830342647256,-0.0275132248327007,0.0716944187336012
1.03329610941749,0.000338708726196969,-0.019517990975432,0.0657802483691274
1.03254755439058,0.000361631143662906,-0.0257286367250167,0.0695568507554641
1.04012317365032,0.000336534334613156,-0.0259013201776793,0.0722137537653106
1.03276671647132,0.000376220146027146,-0.0247858027424869,0.0704298351967101
1.03693052647086,0.000340218519566369,-0.0246776994860126,0.0735507870173412
1.03119506016484,0.000389524928622643,-0.0192930000868838,0.0664473555614064
1.03617860147316,0.000315450839842017,-0.0231194782067765,0.0739935077087705
1.03054182432638,0.000375351215248492,-0.023600835504409,0.0709132730207627
1.03060907608988,0.000408667859519331,-0.0260147950640495,0.0759324732625355
1.03312402480632,0.000405092406557163,-0.0300586845452216,0.069987590724578
1.03413024848516,0.000360218575914077,-0.0284633725052729,0.0700123236948837
1.03633251194679,0.000353463601314204,-0.0254715233091551,0.0682449236193287
1.03295773916833,0.000365808343083101,-0.024316415221283,0.0598409214455808
