"Intercept","Age","SexMale","Residual"
1.17069565652889,0.00137353616583925,-0.0386530133118707,0.0518163922112493
1.17141965092669,0.00134658360540207,-0.0359721416568649,0.0532127007995916
1.17073398985327,0.00135461185084357,-0.0367417341197707,0.0511559219260003
1.16731316207263,0.00142144923709802,-0.0388132281737961,0.052710773683377
1.16885402693442,0.00141432731859479,-0.0399922224226095,0.0537513539670545
1.17135349565241,0.0013902805328951,-0.0422569882454477,0.0512357369962061
1.16953923918673,0.00138841219957774,-0.0381764779479404,0.0517065699901906
1.16747032146674,0.00140122455373957,-0.0363722756822085,0.0531752531539042
1.16449719969091,0.00141179026712957,-0.0348907970956761,0.0561175347485438
1.1669912048695,0.00141643714045873,-0.0346855734803948,0.0506159197942309
1.16349659335332,0.00145581099722912,-0.0375419163928827,0.0525326323188257
1.16948557010522,0.00139067557537982,-0.0376257522537423,0.0474152585774868
1.17165090820068,0.00135827637469223,-0.0361703657027917,0.0529574057768189
1.17055345877425,0.00137394850435187,-0.0359747019389278,0.0554817910947684
1.16431741731854,0.00143530810002213,-0.0373637976663212,0.0510126341878459
1.16849243423538,0.00140260854425909,-0.0396414650411021,0.0491992482486147
1.16769011577446,0.00143795284623123,-0.042981168851928,0.0511493381338024
1.16414357782563,0.00142939784867307,-0.0355422037520928,0.0514388834212773
1.16694703700205,0.00143687519006059,-0.0385839879368004,0.0505184416419303
1.16816783572398,0.00140249424417082,-0.0386093388873056,0.0521605007623853
1.17102058335637,0.00136581120400178,-0.0384811402654066,0.0459930938129999
1.16557886320341,0.00143622588668205,-0.0408168308956191,0.0509927034650467
1.17328403299152,0.00135031735204551,-0.0361439586242271,0.0446680734472674
1.17163606900426,0.00133134107049379,-0.0350425562663009,0.0528792303868079
1.16735283639615,0.00140333900734543,-0.0368502470059905,0.0459099981891807
1.16946983982734,0.00138237960674321,-0.036142745335016,0.0545994176297304
1.16972943064846,0.00138283698919267,-0.0372882777492905,0.0523713985700541
1.17367309148951,0.00134988069022093,-0.0396256247978108,0.0526060185102424
1.17026703249898,0.00136659779963022,-0.0362473205002274,0.0519355561804753
1.17063982059367,0.00139969423438665,-0.039744151984418,0.0467361487453502
1.16803835449319,0.00137737140607582,-0.0366620142621481,0.051810058297625
1.17085123398171,0.00139357949904167,-0.039565538830458,0.0533746627661434
1.17195119628539,0.00135325958893982,-0.0385863172703339,0.0513562910941957
1.17035618238984,0.00136267716527846,-0.0375910611062198,0.0506402428959818
1.16674027840326,0.00140395310016952,-0.0388521729042789,0.0483347058333956
