"Intercept","Age","SexMale","Residual"
0.875546955056689,0.00411521357597256,0.00405089413999097,0.0682602834460454
0.879254471399208,0.00411594753934552,-0.00184428299315795,0.0643352922188603
0.88226399683711,0.00407399849023408,0.000945245898208383,0.0758124460996364
0.877483860898264,0.00409125345925058,0.00753128590524546,0.0722692186889543
0.876828804255321,0.00412541689612328,-0.00401427564575605,0.0679973529306407
0.883135996723026,0.00403014191174657,0.00792344811473496,0.0772670419537204
0.881551064661595,0.00404733735169163,0.00258692792759681,0.0646274017146319
0.881872545296445,0.00408808818944226,-0.00256745377251572,0.0662003530583284
0.885051202236344,0.00405461138238384,0.00214306850231805,0.0670965310225321
0.886598015586531,0.00399549599523958,0.00594055066341483,0.0640719521163177
0.884653571638748,0.00404987939744459,0.00115191810313781,0.0819355709456308
0.88670279201393,0.0040417313273605,-0.00126751909681375,0.0835244300848883
0.883262756964494,0.00405193809007053,0.001561180186391,0.0676562590389865
0.884757287076979,0.004032876949089,0.00321581178560241,0.0791873808925682
0.884383666063003,0.00407177006056905,-0.000370289455818977,0.0722390015698204
0.885034793953859,0.00403235211289851,0.0041842753012928,0.0716216569427852
0.879562728614625,0.0040572780923887,0.0057402579413491,0.0631768507553963
0.881859618610711,0.00407211648697589,0.000105402839634961,0.0588161957534147
0.877684284661885,0.0041000908642085,0.00246538218995153,0.0668068838880088
0.882657894750874,0.00404852305062847,0.00204645307273815,0.0756092521468528
0.886090716385715,0.00403408847111287,-3.79173397673812e-05,0.0691522085751728
0.883946870132417,0.0040462486962237,-0.00176930142758161,0.0727926176491944
0.883855219698872,0.004076497154645,-0.00200842270331171,0.0735406930519791
0.885727125990308,0.00402380560626749,0.00242627560765029,0.0721326554800844
0.882751803694398,0.00406153536605561,0.0012381449689652,0.0630395969678377
0.880568996863119,0.0040864447424959,0.00158188678346214,0.0694458246184881
0.886203143061411,0.00406239100899892,-0.0038079431778971,0.0726210833315813
0.884893469894787,0.00401752627392119,0.00684076302795045,0.0780519479779384
0.88783302510369,0.0039756830865157,0.00480110915723962,0.0830870648852936
0.880396839943089,0.00404216446326994,0.00957862293822299,0.0776298613335911
0.887941757633674,0.0040036831602992,0.000167176188616383,0.0792966030214702
0.8793175204075,0.00411371718811053,-0.0017417110038891,0.0554220207467021
0.882573906361641,0.00404388050820206,0.00501193802823486,0.0714751906184525
0.882733763820059,0.00404283397820476,0.00215908510730112,0.0733007012340648
0.880190877027913,0.00408261833869861,-0.0018575908584002,0.0647052858151643
0.88503458386447,0.00404856151353777,-0.00169670606189225,0.075938055964648
0.885208403051342,0.0040056018823463,0.00483928242951386,0.0750767319912328
0.884961648197156,0.00404688229353772,-0.000833415082566592,0.0765185169040932
