"Intercept","Age","SexMale","Residual"
1.00464710401595,0.00224467500987313,-0.0135994072515778,0.0683305786327531
1.00629931167426,0.0022627740996971,-0.0159262834697773,0.0667133951728482
1.0083935350237,0.00225180410629875,-0.015814627865863,0.0622934965055313
1.00265820447518,0.00224461439407072,-0.0121986157607468,0.066284115101561
1.0040707853005,0.00228896624892217,-0.0174878683803484,0.0597377710430447
1.01008965355922,0.00223995014176509,-0.0159685035738912,0.0748184715490226
1.0054227301256,0.00227391750692814,-0.0152200835897045,0.0617765703144006
1.0071413888,0.00224883535206123,-0.0174400282080557,0.0593274024426699
1.00486821388018,0.00228025112731006,-0.018722695959062,0.0567580256632953
1.00672377916284,0.00220417008811498,-0.00836898741035904,0.0644277405641351
1.00610137776371,0.00224093042889688,-0.0158348109559531,0.0621487872830252
1.00416525383822,0.00222530132100757,-0.0116530124224824,0.0631000069826349
1.00478423915762,0.00226267171156545,-0.0132055164195274,0.066824068115205
1.0049608401068,0.00225376832182513,-0.0141797063292133,0.063844879625351
1.00667192023332,0.00224937241321431,-0.0173830505579598,0.0612662173783614
1.00551382472311,0.0022597194004178,-0.0143629897971997,0.0563751371411179
1.00308601485112,0.00227726777729425,-0.0176192041404159,0.0613219209036182
1.00864624243843,0.00220435548907469,-0.0175410059840897,0.0680968769774226
1.00987016215426,0.00220724570488362,-0.0191441613617679,0.0673656192328524
1.00652555511646,0.00222815405736848,-0.0138080627951059,0.0722828375211261
1.00636729609808,0.00223657424152258,-0.012689095135631,0.0656931594406286
1.00417553994613,0.00226850348974497,-0.0140371076950902,0.0657857405682675
1.01125272579651,0.00218916642311967,-0.0161017163701486,0.0795162780558283
1.01035878102741,0.00224501938443332,-0.0192714003101807,0.06889487544855
1.00529385422432,0.00226058275604308,-0.016400971927956,0.059043509006705
1.00727359719021,0.00221260465709353,-0.0158772372800166,0.0626873240012674
1.01157203527288,0.00223231822627862,-0.0185474864075203,0.067331028186229
1.00510906342474,0.00227090917836764,-0.0146866310270608,0.0648751743187668
1.0093056942491,0.0022210448615927,-0.0165692216386664,0.0731122211874106
1.0078608243301,0.00222429421240494,-0.0149599364305837,0.0627624254460427
1.00891816051448,0.00222339938041922,-0.0145700219473815,0.0649961750684751
1.00320186612807,0.00225287868438887,-0.0112588647202771,0.0679179372894438
1.00270825437284,0.00230396919044286,-0.0154195194236619,0.0638349558990014
