"Intercept","Age","SexMale","Residual"
1.0238336666644,0.00176776512868589,-0.00370551042110573,0.068206457871725
1.02633873384557,0.00177268794272289,-0.0116934077155235,0.0598450623839854
1.02734545510851,0.00177943146444052,-0.0141099774002764,0.0734961892516082
1.02216191526435,0.00179111175614403,-0.00677625367130024,0.0655856167243405
1.02246291144658,0.00179478427827089,-0.0105149605934907,0.0690117370252441
1.02691727278839,0.00174155122125165,-0.00619857170073179,0.0597804676867606
1.02068333145538,0.00182214367757847,-0.00946237017649623,0.0645989881576632
1.02664691505587,0.00170498370694616,-0.00202726658735386,0.0693785300113
1.02470098479575,0.00176578895316538,-0.00890477363379137,0.0643577808498202
1.02431896367277,0.00179857862260796,-0.00969478330178178,0.0668344605536416
1.02888542496515,0.00175241093254315,-0.00967743116084157,0.0607594719629006
1.02056097065315,0.00179120603169937,-0.00705421539788664,0.065084512788515
1.02604391791266,0.00179321481021733,-0.013187066258137,0.0534607538504152
1.03037859310786,0.00174149035282985,-0.0104011802236491,0.0725690722337715
1.02404862553271,0.00180200318629491,-0.0115842301779352,0.0616020875541135
1.0254671580178,0.00178104842234944,-0.0120013330938093,0.0584598080130597
1.023936839265,0.00181830627851019,-0.0157640842238723,0.055504939460085
1.02594082316845,0.00173494142016946,-0.00341887411569222,0.0628378445342163
1.02476303703923,0.00177632136865848,-0.0126148083901162,0.0611087415385705
1.02532462041334,0.00173492105786311,-0.00749786870852475,0.0594370300168626
1.02506641097103,0.001779716034415,-0.0085979058256173,0.0649749026815448
1.02280564296117,0.00178967464808252,-0.00866562107937374,0.0650898797527962
1.02554884849294,0.00178540466739377,-0.0115582256782951,0.0629443589923078
1.02369705838487,0.0018080920009044,-0.0125838234121801,0.0543242177679279
1.0212239153893,0.0018097850208924,-0.0126939560130095,0.0577493734469359
1.02542583744082,0.00175104210543402,-0.0108575416712786,0.0649767069371389
1.03069418321671,0.00172150892906093,-0.0149501140580209,0.0598518468424089
1.02883169787423,0.00173947717926436,-0.0121642479809197,0.0654599173783545
1.02411553224619,0.00179403854114594,-0.00932554270256852,0.0656167513672606
1.02293714631003,0.00179190517833531,-0.00961351333597545,0.062460547117223
1.02892169682313,0.00174208895448961,-0.0118355000612101,0.0773407188847303
1.03091142745301,0.0017518598624896,-0.0156354880483245,0.0646516168435818
1.02311797674289,0.0017931095369436,-0.0129684124772086,0.0563786297351771
1.02640454089123,0.00174927123168576,-0.0122405038498261,0.0599557884795077
1.03153402830651,0.00174919007730186,-0.0150585878385595,0.0663940210155678
1.0239121606759,0.00180076800132204,-0.0101113274368851,0.063555527469548
1.0295921053846,0.00173824370957723,-0.012635109204685,0.0699089125517111
1.02787362557764,0.00175828595905186,-0.0119162368500634,0.0588028563350316
1.0270973746406,0.00174438772949859,-0.00861487169373182,0.0667887666554179
1.02319324254829,0.00174681279482475,-0.00470855646885619,0.0666915144609479
1.02314038022389,0.00180844704257903,-0.0100485625384022,0.0626250984007955
1.02831810691638,0.00177877716686993,-0.0191793159514644,0.0654989004837227
1.02557552509773,0.00177021221190749,-0.013573621405166,0.0634785517853151
1.02864209144914,0.0017694545383061,-0.0169815110075379,0.0626101680222267
1.02590623247534,0.00175601752829154,-0.0136052660008632,0.0510672015875352
1.0214861127352,0.00183596005869078,-0.011463575238272,0.0578668055836026
1.02728860176404,0.00178057390293266,-0.0122205224137862,0.0607887368435218
1.02127629662218,0.00179201033897668,-0.00641362643021663,0.0674283199747792
1.02340605082241,0.00176978653955803,-0.00933556713395246,0.059703590478693
1.02555307990984,0.00176307419817238,-0.0119518217445287,0.0570872346551711
1.02719382618072,0.00176464355957706,-0.0144631920670893,0.0592254635773124
1.02822072739321,0.00176850884070111,-0.0147686119086505,0.0623833958869209
1.02720786655825,0.00177859610224873,-0.013043604116661,0.0699761299961829
1.03155741011423,0.00173913038602168,-0.0149323229098594,0.0641229335712357
1.0286964682767,0.0017213925046474,-0.00838273340499227,0.066111165898187
1.02198759924616,0.00177949042080744,-0.0063300570199526,0.0641244818999189
1.02199596126575,0.00181410160165485,-0.0114831926578705,0.0589247732412428
1.02809596024925,0.00175200529392212,-0.00975375031471102,0.0646858475208797
1.02082415303397,0.00183854734710635,-0.0114120760412013,0.0575076532159728
1.0336173587592,0.00173413423426323,-0.0167322947185829,0.0699755861512955
1.0213923639066,0.00180801619822001,-0.01255326832628,0.0578717326726244
1.02639000408618,0.00178845654076891,-0.0146944981592266,0.0565866856689023
1.03026715598326,0.00174652016568753,-0.014976883129562,0.0717600199012121
1.02616702120959,0.00178573066938535,-0.0132422710104166,0.0529837351475596
1.02254519947139,0.00184016584968308,-0.0142198733579463,0.0573144741820566
1.02409158295061,0.00181145727817987,-0.00834547090110523,0.0676591029830131
1.02742378266592,0.0017140316827534,-0.00788335100359487,0.0691761397101538
1.02576827883443,0.00179216125886494,-0.0145063653978815,0.0665859045935276
