"Intercept","Age","SexMale","Residual"
1.45878591950595,-0.000433161396988131,0.0282307955269178,0.0762588318434103
1.45147299261455,-0.000382609070131497,0.0319903437877747,0.0681883639246873
1.46101153459734,-0.0004831666854007,0.0295201071324407,0.0770994808020645
1.45917921351717,-0.000436327258465068,0.0280600333993727,0.0770517317702281
1.45912492337984,-0.000461582085274489,0.0298895130775724,0.0828319620163354
1.45267839158883,-0.000375952899537526,0.030317075264836,0.072028150291899
1.456926938991,-0.000422170629809394,0.0293172229339326,0.0749534728974794
1.45407895096563,-0.000414289486107516,0.031611236704194,0.0794856548800208
1.45272684627307,-0.000375980687853027,0.0302705738518425,0.071995975138611
1.45723580894832,-0.000414557647175799,0.0284732280578014,0.0760261333488453
1.4514146734009,-0.000407804933743871,0.0338197079543557,0.0742087782400255
1.45730873772955,-0.000421760018320394,0.0289065618624115,0.0757410595254139
1.45746825450313,-0.0003970047653031,0.0270069711390275,0.0688910632192843
1.46104063825246,-0.00045546833086987,0.0275440556865658,0.0684836054912934
1.45482742994728,-0.00032849703524031,0.0248323120333079,0.106360968329191
1.45687971657542,-0.000422159420600752,0.0293636574419173,0.0749872275445229
1.45926291738194,-0.000432068054567256,0.027676945410177,0.0764633222115118
1.45851317483352,-0.000446544947896858,0.0294442847062169,0.0763503098709739
1.4609746480073,-0.000453881219657632,0.0274984861397931,0.0791709729080797
1.45813260688644,-0.000409338141559516,0.0272095453317415,0.0670367553197927
1.45208625159833,-0.000375899949961208,0.0309054933714059,0.0720490858238206
1.46244938598713,-0.000347587074414822,0.0185522158340858,0.0956277666718775
1.45845665039607,-0.000446761448367904,0.0295160271997866,0.0760376023566567
1.45215793784341,-0.000401421756703516,0.0326277629801953,0.0773966015193353
1.45215793784341,-0.000401421756703516,0.0326277629801953,0.0773966015193353
1.45968856404968,-0.000431619825886569,0.0272197922557036,0.0771568423102731
1.45631145484975,-0.000409939258751194,0.0290729505566888,0.0655844830234048
1.45178247325621,-0.000367525826715917,0.0306206453843479,0.0703995544190227
1.45226241439572,-0.000376219546805723,0.0307517953875784,0.0714789391158294
1.46385990053366,-0.00048250506803548,0.0266252353841582,0.0800672116900124
1.45745582592494,-0.000392381689922358,0.0266944386662216,0.0685916538680489
1.4593078544092,-0.000432046356295218,0.0276304831875164,0.0764254978629215
1.4565908361537,-0.000407586824648697,0.0286282140734686,0.0664603219167003
1.45185984729894,-0.00036522077364257,0.0303812466269772,0.0710032165060942
1.45187629949126,-0.000381207551536552,0.0314885226282396,0.0705079430052253
1.45933468158099,-0.000443500488451404,0.0284087795573358,0.0743494875142769
1.45923522825588,-0.000440907079947709,0.0283259393476012,0.0772603094282098
1.45930193234376,-0.000437579229782526,0.0280253170130622,0.0767340397758088
1.45362077148306,-0.000270184029879309,0.0219400852430527,0.0998658650896676
1.46160292167334,-0.000462639934469556,0.0274858721669584,0.0713084595377019
1.45154918614678,-0.000386426782664912,0.0321825014666077,0.0705002524480817
1.45912363541442,-0.000436557678330717,0.0281318079677936,0.0767477066582387
1.46368758980284,-0.000447825434619397,0.0243598765563582,0.0729615952879275
1.45250928926735,-0.000369885209824131,0.0300596730057244,0.0714269112172314
1.45154918614678,-0.000386426782664912,0.0321825014666077,0.0705002524480817
1.45151144967227,-0.000388112266347481,0.032338712442129,0.0683902938378283
1.45838544366916,-0.000468018520474928,0.0310814168945213,0.0800537326035882
1.45107839944273,-0.000372343471961429,0.0316633567785134,0.0734709212010696
1.46193990933615,-0.000459398887388795,0.0269210677417317,0.0694908645205142
1.464382960718,-0.000452993872078047,0.0240278007921949,0.0733426400722029
1.45215086584741,-0.000373032939889237,0.0306393538324635,0.068270085894437
1.45412025939962,-0.000394830493410074,0.0302021342808412,0.0735562850520342
1.45250928926735,-0.000369885209824131,0.0300596730057244,0.0714269112172314
1.44635855151309,-0.000205456230321895,0.0246525170222314,0.0959623384315004
1.45221356898336,-0.0003761860743432,0.0307982879837496,0.0715099172522911
1.45195507361303,-0.000256264747673157,0.0226273814643448,0.0972634538682172
1.45190309281927,-0.000368036106560095,0.0305358939525217,0.0710369161220336
1.45489251537839,-0.000401906197294783,0.0299272373069543,0.0704931154337759
1.46669635255972,-0.000484778148333642,0.0239485606712146,0.0672544236679981
1.45226241439572,-0.000376219546805723,0.0307517953875784,0.0714789391158294
1.45706589875851,-0.000398293534706745,0.0274999159018587,0.0681395450531988
1.45926953824505,-0.00043399759300567,0.0278059539251825,0.0749597212239902
1.45267397042324,-0.000371444424331526,0.030004590751712,0.0718075563948655
1.45220902011852,-0.000401488434221957,0.0325813675411549,0.0773729278938788
1.4512126200557,-0.000372696477432052,0.031553949308157,0.0676003826652478
1.46320275539671,-0.000464726455226398,0.0260327022814537,0.0709977504646163
1.45209832422736,-0.000382727446551897,0.0313733329836906,0.0711550766822924
1.46889482295144,-0.000517093145280476,0.0240215469410673,0.0746925712486719
1.45563120421827,-0.000279861971987557,0.0206099256982829,0.0940770763464548
1.46193468312251,-0.000449443489597043,0.0262265180999107,0.0710124929982202
1.45150670801071,-0.000383724734911057,0.0320350496954992,0.0682151500410426
1.46228757625755,-0.000452695330773464,0.0261022004561385,0.0718861413404742
1.45145245077806,-0.000408980893735,0.0338645900977839,0.0742287891567965
1.45221356898336,-0.0003761860743432,0.0307982879837496,0.0715099172522911
1.46921944662926,-0.000506498034545287,0.0229521812817095,0.0773048315149795
1.45846980959094,-0.000443830417695857,0.0292968426366885,0.0742195184119364
1.45221356898336,-0.0003761860743432,0.0307982879837496,0.0715099172522911
1.45179428079619,-0.00040736257353249,0.0334090065734895,0.075116893282021
1.46405209523673,-0.000453107127500702,0.0243666271216302,0.0729602707804442
