"Intercept","Age","SexMale","Residual"
1.08464969851904,-0.00108471659776589,-0.0248781873786003,0.0718137626331204
1.07886559536241,-0.00102401947591034,-0.0233605516458868,0.0720815044124092
1.08002071130526,-0.0010462059457385,-0.0229561562333398,0.0693676620529252
1.08021783733692,-0.00104828175296778,-0.0230073714927649,0.076514325862731
1.07844591672338,-0.00103257344247381,-0.0223396052931148,0.0739878997961847
1.0799711605835,-0.00105060144000285,-0.0225976413874558,0.0748022246860952
1.07809239147607,-0.00104438892217805,-0.0211555569877922,0.0748699789920331
1.08010133130693,-0.0010460635073478,-0.023046788386086,0.0693775805286458
1.08028867923685,-0.00103785804451951,-0.0238109073190545,0.0707915618797563
1.07803587536013,-0.00101434824622943,-0.0232106330101518,0.0691558556831715
1.08708406902276,-0.00112516756474959,-0.0244692149423871,0.0786235135943846
1.08044161932944,-0.00103766956321735,-0.023977095969587,0.0672863733042955
1.08495556592653,-0.00107512294523469,-0.0258584031694925,0.0726656965041789
1.08420693206277,-0.00108095540257211,-0.0246997994674471,0.0700806946271198
1.08732154749056,-0.00109560824835517,-0.026784450256229,0.0703896131533751
1.07540935819604,-0.00101580715227715,-0.0204815677360888,0.0721309567489089
1.07617067483808,-0.0010060358661034,-0.0219297188255501,0.0661558106071631
1.08519034287324,-0.00111460370962158,-0.0233180337834262,0.0662481751123129
1.0854503061759,-0.00109224975432314,-0.0251492811793085,0.0715771191324002
1.07860222258824,-0.00103243347883623,-0.0225057493559338,0.0706573371456815
1.07860222258824,-0.00103243347883623,-0.0225057493559338,0.0706573371456815
1.08461687764602,-0.00108354168913766,-0.0249279521247201,0.0747166621310436
1.08065622357844,-0.0010418172390372,-0.0239001555253727,0.069563388868545
1.07646239943957,-0.00100822522828438,-0.0220675507524228,0.0707745649315627
1.07824079369273,-0.00102805081341421,-0.0224523828311205,0.068761743054491
1.086500893714,-0.00109011842897592,-0.0263496819191901,0.0682613374102587
1.08040892100946,-0.00103649666337168,-0.0240268420692095,0.070379649238184
1.08453603558409,-0.00108368116361264,-0.0248373062486057,0.074718134188188
1.07994646985727,-0.00103784977575562,-0.0234692791599814,0.0683503528766941
1.07841938006688,-0.00104781535931123,-0.0212416975455866,0.0697892648248864
1.0778314374119,-0.0010375601448928,-0.0213746051863741,0.0706034833829787
