"Intercept","Age","SexMale","Residual"
0.92569947225317,0.00297510888011307,0.00998768600706844,0.0639526421760605
0.922029141516061,0.00294971964272334,0.0154426541525065,0.0700749792104883
0.921712943495562,0.00305133758892482,0.0086160150186252,0.0742237450115096
0.922393900889563,0.0029734363058817,0.0134108244521789,0.0701461313303065
0.923677354137722,0.00299795785136847,0.0104037248134655,0.061677095783149
0.92202510637332,0.00299406196490093,0.0123298187206971,0.0624687066340361
0.923035652663008,0.0029606241218792,0.0136696551776197,0.0715098599625075
0.928214309145222,0.00298436040459847,0.00682254928807474,0.0781296114057316
0.921689187523201,0.00294828804424314,0.0158832367763981,0.0704596768014515
0.928209879240899,0.00297914387809109,0.00719365457550215,0.0777945149523805
0.9260276896286,0.0029624419802788,0.0105498389466179,0.0806648848346194
0.922689342044735,0.00301576573531475,0.010140001166387,0.0580092680361197
0.928210439029554,0.0029690107526009,0.0079053633176214,0.0775501821798161
0.923435437958719,0.00298128687016221,0.0118174625890582,0.0642308862792816
0.925234458896808,0.00298699241841317,0.00961739239189269,0.0606302386983806
0.927789687153572,0.00296365289600828,0.00870272482377374,0.0769994187083942
0.92590247623076,0.00296108477013193,0.0107704521377598,0.0701144766482679
0.924930203001786,0.00299552869765771,0.0093216238342734,0.077317195488341
0.923812157738081,0.0029961666545819,0.0103948264044249,0.0649758110593344
0.922940429085183,0.00299614483597562,0.0112680887111438,0.0771698370276282
0.924555619441715,0.0029778146698861,0.0109413458807082,0.0618451929206175
0.92334807348795,0.0030032406672095,0.010361670529993,0.0778428871752525
0.927681741569928,0.0029612159378567,0.00898196687501538,0.0799981965739541
0.925846732272312,0.00298362249962461,0.00924199431282899,0.061590843724496
0.922952288979234,0.00301081899852645,0.0102247657990398,0.0580254035912652
0.929488376844277,0.00300593709658138,0.00403183218874029,0.0691169760842961
0.924375680735265,0.00291502010979992,0.0155351832501674,0.0755589334286864
0.925390107548832,0.00296811255528401,0.0107888300752009,0.0685194530186189
0.922283569295607,0.00301448939144999,0.0106354895289456,0.0766800931524522
0.923862099265577,0.00300017537727651,0.0100631073516485,0.0757409717529569
