"Intercept","Age","SexMale","Residual"
1.09374882272493,-0.00120318228715399,-0.0211803998342616,0.0650265343121608
1.09401495723866,-0.00119896978761076,-0.0217426355719874,0.0552691341246893
1.0942911924927,-0.00117592242475944,-0.023638895298454,0.0583584721279855
1.10155795487465,-0.00127814059638665,-0.0237206300209861,0.0797085763614399
1.09407541831387,-0.00120123925610279,-0.0216435732119007,0.0690939695902074
1.10353833694634,-0.0012840419132909,-0.0252862020397312,0.0694358833595549
1.09216572312402,-0.00122840292328871,-0.0178245139925928,0.0653005647400603
1.09476234561119,-0.00120537175341897,-0.0220400227297144,0.058915043400945
1.09306673511502,-0.00120786057222823,-0.0201694704233062,0.0703611394402314
1.09562625404085,-0.00119245296398199,-0.0238120070714501,0.0588775857581897
1.10440795910162,-0.00127484850928823,-0.02680203866933,0.0804197691048511
1.0944780189177,-0.00125022231718734,-0.0186031006015121,0.0667098101424218
1.10112650481717,-0.0012771733671047,-0.0233571675730776,0.0805874637447298
1.09374882272493,-0.00120318228715399,-0.0211803998342616,0.0650265343121608
1.09927922428319,-0.00131278486188492,-0.0190067159207289,0.0806692696547511
1.10340282062888,-0.00126636366218222,-0.0263933094276693,0.0704540333840818
1.1033496405301,-0.0013175270174865,-0.022743800837013,0.0762025885189043
1.09525991533607,-0.00117552910723248,-0.0246352648632025,0.0679640556140597
1.09291489509288,-0.00123507189118918,-0.0181049168760523,0.0663955634959561
1.1013420781068,-0.00130705061849462,-0.021472636016306,0.0846147394264854
1.09527750682144,-0.00117995939244608,-0.0243414467303826,0.0690628708741753
1.09953482704941,-0.00125148155630423,-0.0235713954313272,0.0823354046654014
1.09368850664338,-0.00125424073643883,-0.0175311292202757,0.0699664348217892
1.09394238447477,-0.00123289878316806,-0.0192851564097982,0.0663046755918143
1.09365995481956,-0.00116943896948002,-0.0234633868246335,0.0705787329240312
1.10047920684195,-0.00124069509824059,-0.0252739672194808,0.0744102552930105
1.10449912966335,-0.00130503252542301,-0.0247715415534912,0.086666768113567
1.09288976365279,-0.00123053060873154,-0.0183989971724637,0.0653743621852448
1.10336600458313,-0.00127263410926825,-0.0259157367626859,0.0800384282659553
1.10252923051191,-0.00128211515346426,-0.0244125296717424,0.0745760678111478
1.10495962841309,-0.00128051466301374,-0.026955427806221,0.0714346257604712
1.0918537776334,-0.00116886674813317,-0.0216974317060291,0.0710430711435155
1.0929247693102,-0.0011561573891039,-0.0236617782013056,0.0584986735659626
1.10308915928162,-0.00128817038534851,-0.0245468295353586,0.0722558035181084
1.09721746133059,-0.00123658474620338,-0.0223011428716196,0.0644560778657533
1.09452721080085,-0.00124134720722268,-0.0192761337211242,0.0640567389917723
1.09452721080085,-0.00124134720722268,-0.0192761337211242,0.0640567389917723
1.10440795910162,-0.00127484850928823,-0.02680203866933,0.0804197691048511
1.09333040857056,-0.00119572189593645,-0.0212863847803148,0.0622304953961048
1.09217214851052,-0.00118336615947679,-0.0209966230195644,0.0707835787137789
1.0946033581772,-0.00119469276783721,-0.022631672932439,0.059385586048005
1.10173021776662,-0.00130696391817304,-0.0218668699370441,0.0774957277284739
1.09396663503038,-0.00118812651333732,-0.0224564990331689,0.0714180892949505
1.10338279927288,-0.0012770559211496,-0.025621717434085,0.0809988091588679
