"Intercept","Age","SexMale","Residual"
0.871520271914897,0.000243202386536854,-0.0522147450063323,0.0575210865987983
0.869041984067153,0.00025559216913232,-0.0500429223615515,0.0578548980690618
0.87123170860235,0.000244442642064601,-0.052700978355871,0.0579784146563685
0.869690646299325,0.000253866926513373,-0.0516498125040386,0.0572018687016035
0.87148032176017,0.000248047694289765,-0.0526342157906936,0.0579256324837626
0.869781073227884,0.000249381474307072,-0.0520759848454921,0.0537356612094438
0.869691930941029,0.000268608076995663,-0.0528474176516463,0.0581073718056816
0.870423678320697,0.000258674749859598,-0.0525234470838288,0.0576067968449794
0.871318618564946,0.000237293138129555,-0.0526166261676966,0.058350100523591
0.871372174594175,0.000239244969267665,-0.0521951301208254,0.0600732415566393
0.869659169194131,0.000266201877791072,-0.0528628873453156,0.0596167092367088
0.871026695475681,0.000255552359375747,-0.0545964310676936,0.0595731665065822
0.871426651370472,0.000248014971748461,-0.0527222338788474,0.0548101645402997
0.869954606664232,0.000263053246403592,-0.0511443109806254,0.0593949097714587
0.870274408575054,0.000265908027819778,-0.050991798202421,0.0576578488403697
0.868760215199881,0.000284806082533168,-0.0532756387305259,0.0581343203410455
0.870461526585386,0.00026610948877426,-0.0514690397018076,0.0601968249013951
0.87100806957521,0.000265058154001962,-0.0553641365050792,0.058249850091153
0.871862025363687,0.000225605153689493,-0.0503371946967014,0.0605492225079768
0.870988020094955,0.000251703994031548,-0.0539211989072064,0.0585747134938048
0.871014625320079,0.000255429638760525,-0.054936991835953,0.0579598433583772
0.870765442681331,0.00023258918528954,-0.0498810610507823,0.0626527463739247
0.869946468300257,0.000262453821672916,-0.0513591622130752,0.0587562680723324
0.870426454744091,0.000272858218177551,-0.0554233680284754,0.0545959728009528
0.869553932087748,0.000258649734234326,-0.0502861362540943,0.0595680814140983
0.870523701460017,0.000261370382954075,-0.0532060448685135,0.0608513911953603
0.869282266944626,0.000261274750231094,-0.0526875244002992,0.0594865658357757
0.870164352685,0.000245578365500797,-0.0519871677305504,0.0519353848936292
0.86833516279833,0.000300824749224574,-0.0537034838341219,0.058387079230288
0.871504404490809,0.000259432812082741,-0.0546362715631181,0.060493040734081
0.869634484901045,0.000271312508005407,-0.0535332775615194,0.0597834163048597
0.871313136961783,0.000253295859480881,-0.0540254822250865,0.05590986224519
0.874433711497222,0.000214696408136054,-0.053037390208731,0.0592459979517752
0.871737755310697,0.000247712215109746,-0.0536207844332123,0.0605810399698776
0.870577009554256,0.000269869071721646,-0.0546988319005512,0.0595331396206227
0.869096094722094,0.00028442763023148,-0.0542144938235605,0.0559803317253546
0.870233892253437,0.000246366842593593,-0.0500663873218938,0.0586015426068553
0.871208445487793,0.000251780311020249,-0.0549346001037288,0.0558083715604541
0.870470622486851,0.000249468344864549,-0.0507591581992049,0.0579107238533587
