"Intercept","Age","SexMale","Residual"
1.16125331910249,-0.000449158026939045,-0.0122321254159908,0.0530069122418059
1.16213848273466,-0.000465002648431719,-0.0111526550896396,0.0515779489674423
1.16215598546263,-0.00045419794219397,-0.0126502164901288,0.0529053979636733
1.16184946690246,-0.000458075366580869,-0.0113516090924334,0.0524055888874424
1.16124082947485,-0.000438939795029475,-0.0125879474514176,0.0553778500884034
1.16189377706536,-0.000450023376092588,-0.0117159771663768,0.0509062037282742
1.16028507789658,-0.000419374827418164,-0.0135844482461389,0.0503962939548323
1.16194083477545,-0.000459935731642474,-0.0102382768338597,0.0519649584964403
1.16184843104715,-0.000461245003337677,-0.0107075584966242,0.0529281612213907
1.16230909508008,-0.000456517752468914,-0.0125497266401091,0.0521377399004511
1.16172762129907,-0.000452805794564344,-0.0110093292714785,0.0505817903623193
1.16114744694023,-0.000447856079205691,-0.0105665474518104,0.0535659069010455
1.16137682348721,-0.000452635770161548,-0.00988552905302035,0.0543163968932458
1.16164506252385,-0.000445492516228343,-0.0113290785314116,0.0557257354629535
1.16280904451499,-0.000451846010386391,-0.012450529973015,0.054861412572272
1.16203679416834,-0.000439740322388781,-0.0127022785925209,0.0545683696729557
1.16099555195423,-0.000425748273188144,-0.0133691882625713,0.0534990602584771
1.16057957088045,-0.000434113474033962,-0.0115636730741362,0.0541232731728601
1.16154866443534,-0.000439250834664587,-0.0135289028584923,0.051696618924584
1.1627587944271,-0.00047430878681764,-0.011727959125199,0.0515152565666099
1.1625279318325,-0.000466978490587093,-0.0115790032158805,0.0505340384103025
1.16131476286665,-0.000444603179634738,-0.012584606698383,0.0496768020115929
1.16267979122025,-0.000463068532722776,-0.0120037439442048,0.0525773832612158
1.16070814883399,-0.000432358852882958,-0.013165434221045,0.0533212406483457
1.16266535122772,-0.000463608501148313,-0.0130856758205275,0.051812631821446
1.16152721781771,-0.000444246907791584,-0.012121587374383,0.0535711644697749
1.16218487615712,-0.000449705469802976,-0.0117793655045869,0.0549440767450688
1.16094384665296,-0.000429367839437545,-0.0129791065677702,0.0528543707084637
1.16185088781041,-0.000444370435492969,-0.0129148287939005,0.0548584312251323
1.16146895027126,-0.000446830021664937,-0.0113527007487431,0.0558279968103442
1.16184508835651,-0.000456817453941261,-0.0120204630950719,0.0507497580302782
