"Intercept","Age","SexMale","Residual"
1.14105607258328,-0.000314471952184976,-0.0104670906792045,0.0495331635945639
1.14123678555069,-0.000310485852960018,-0.0117121186455474,0.0483068689690232
1.14028566045362,-0.000296073134196372,-0.0115031680962426,0.0472998952535148
1.14042655852655,-0.000292962656225223,-0.0114675251160363,0.0459673429806225
1.1406339212568,-0.000299019512703615,-0.011998259676577,0.0479746030403437
1.14122795023888,-0.000312219217801346,-0.00968069461251172,0.0464072128011476
1.14097349819081,-0.000309831860910736,-0.0107417434456682,0.0455229733089031
1.14237051456836,-0.000322326316895234,-0.0114287147967654,0.0469303999355382
1.14123703441399,-0.000305118583683491,-0.0118137637223946,0.0490104054804119
1.14181192668767,-0.000308244420252217,-0.0109910845824117,0.0461786839422454
1.14141225281876,-0.000312623936867113,-0.0115463000314924,0.047368696807924
1.14186299327583,-0.000319851471518249,-0.0114309983519059,0.0478562880338012
1.14150093826039,-0.000319783231351101,-0.0109337637327094,0.0481433764863564
1.14145323835232,-0.000312193559991211,-0.010581423457359,0.0476934557045442
1.14037227010849,-0.000298373817609141,-0.0117414833359982,0.0480430155474538
1.14225700655461,-0.000328255538426697,-0.0106571898062687,0.0489143392389846
1.14116298246258,-0.000308214350696063,-0.0110103544632969,0.0488662435800607
1.14092394226329,-0.000307626696439396,-0.0103498865269537,0.0490255080469276
