"Intercept","Age","SexMale","Residual"
0.856154722244619,0.00169147955431973,-0.0397471987194349,0.0542067260828986
0.855865952793673,0.00170796025661349,-0.0436772923566118,0.0524405637386194
0.855242890192164,0.00171740850664897,-0.0424668603414788,0.0544258850599221
0.857240100532847,0.00169419887955433,-0.0419098745388915,0.0531410930404231
0.856069971676272,0.00171392484944914,-0.0438589757804738,0.0533645374172767
0.854244804899403,0.00171788489649072,-0.0423781226148269,0.0550666685616555
0.856336721123285,0.00171009571841041,-0.0439286899951146,0.0540163119332192
0.853508963769728,0.00173809446706148,-0.0428740124907587,0.0555353894628979
0.856606895261201,0.00168656599453095,-0.041005150966861,0.0562206252184789
0.856092809691421,0.00170819345771824,-0.0418861524534136,0.0520260072801041
0.854952979873911,0.00171457079079756,-0.0407505572910121,0.0537097398198554
0.85661722805694,0.00169328043220107,-0.0419325005789924,0.0535051812500619
0.858074260114384,0.00166248996007824,-0.0400433157709632,0.0546395408288702
0.855851544826076,0.00172090472728969,-0.0426588852036267,0.0559429045535239
0.855009052104725,0.0017142057920146,-0.0410298217667926,0.0518810215243473
0.856613267561129,0.00167715039487022,-0.0387734940197615,0.0529205037482388
0.855929097987214,0.00168702181306111,-0.0393073619480876,0.0534089739924314
0.85615270158266,0.00170174031162158,-0.0422141944068203,0.0542938289563469
0.854294107308439,0.00172335689100338,-0.0409995478997487,0.0503865300213175
0.855457471074952,0.00169589901773932,-0.0398034820455923,0.0532286381655196
0.855372027104603,0.00172040044912738,-0.0440793642199077,0.0541918636381485
0.855561039218111,0.00169862621124318,-0.0404656304386725,0.0513507707911004
0.854748235384204,0.00172824841466099,-0.041454042595108,0.0560565328117926
0.856951407997919,0.0016946686465371,-0.0423619085354498,0.0559840077186038
0.856093157497014,0.00170367526819432,-0.0431188397786724,0.0527209644836088
0.855691483770087,0.00170844450358243,-0.0425698033443978,0.0539380254935123
0.85523411451695,0.00173049703962615,-0.0441144655544554,0.0547176443273464
0.854049862775827,0.00173250745583065,-0.0421059281632048,0.0525259145700423
0.855722632138653,0.00170009667445476,-0.0418373441910069,0.0586396316119968
0.855242945187925,0.00171522718003566,-0.0422947101739202,0.0528760470791271
0.854598430234002,0.00171252169517122,-0.0404573362500137,0.0514657601792334
0.85438337532377,0.00173462720336964,-0.0420976920957654,0.0529296570943053
