"Intercept","Age","SexMale","Residual"
1.45014077934775,-0.000345123698830354,-0.000924368861449526,0.0744849744780512
1.44756783406881,-0.000288802183898429,-0.00279875032690381,0.0812956648074302
1.44463045410222,-0.000254585169807299,-0.00312992832168336,0.0800663325597162
1.44708022158203,-0.000269955740371223,-0.0052780409671965,0.078391893178394
1.44726419966306,-0.000288977020740503,-0.00406874039949405,0.0780195175200895
1.44555298928726,-0.000265807836509081,-0.00298181541171301,0.0742690162661804
1.44618766851537,-0.000268363932018222,-0.00324683562196859,0.0742713491862399
1.4487034186344,-0.000306817475662574,-0.00399022743058457,0.0792112159698556
1.44691562291394,-0.000283126206936099,-0.0037353076516291,0.0749566996592274
1.44782099161772,-0.000307415079421422,-0.00275669083504905,0.0748601002454587
1.45037461005011,-0.000340808189821243,-0.00312394575472951,0.0817569934905191
1.44672040023726,-0.000278253833202944,-0.00177447632779214,0.0766782990223628
1.45022385929305,-0.000344597122618489,-0.00172780616488255,0.0778935124070249
1.44607460838203,-0.00026615445973932,-0.00469575488371104,0.0783524311146168
1.44799229765638,-0.000288568921635963,-0.00334493597430078,0.077975364242579
1.44741819968951,-0.000294051091331891,-0.00275257648175773,0.0794155877836315
1.44722360277073,-0.000265269305302718,-0.00789481614079099,0.0782830781489224
1.44752366511462,-0.000290499198345088,-0.00238755270712806,0.0734675552587297
1.44908012550645,-0.000323610364798423,-0.00220489224506106,0.0784075448126303
1.44542671637103,-0.000272756079205073,-0.00343618844661057,0.0774161609853436
1.44790108808072,-0.000298865396597056,-0.00468825552237864,0.0781060408754311
1.44539780864052,-0.000254038752805805,-0.00453163471422823,0.0779699847741424
1.44715091232923,-0.000278669645878944,-0.00597986251790405,0.072789585801902
1.4476270094016,-0.000309925453179158,-0.0023191493113733,0.0766066061671366
1.44702801121162,-0.000290892410123482,-0.00194160974666042,0.0770078376053188
1.44886892826781,-0.000295584121579537,-0.00514606080036429,0.0755893888793005
1.44876791400135,-0.000289839392177422,-0.00516246181781005,0.0780412858808759
1.4490197195205,-0.000313643211363505,-0.00236879536007055,0.0758982919947814
1.44778677767428,-0.000299146299025114,-0.00436497247571937,0.0729731529984298
1.44619762476208,-0.000280358870326261,-0.00336549402736066,0.0826827803007237
1.44548008191134,-0.000270349403742011,-0.00328429546172833,0.0735250154081492
1.44856168723694,-0.000311925348777075,-0.0032480221465109,0.0748686669133503
1.44732541474158,-0.000273757402636069,-0.00791811779147253,0.0755411443957867
1.4485936501715,-0.000289896820843853,-0.0062114437677183,0.0791914412932258
1.45035942281454,-0.000302313455434091,-0.00701043711966524,0.0755331957063566
1.44685862028853,-0.00026434581258024,-0.00507349510450989,0.0758329390982641
1.44550105379996,-0.000272113603353328,-0.00230406996306849,0.0741749336671981
1.4488328735551,-0.000324427553340714,-0.00130925027738359,0.075246058628638
1.44688482255522,-0.000286635090835595,-0.00468136627917263,0.0740672358315062
1.44860123319639,-0.000333347330595757,-0.00268843588773637,0.0757548667055302
1.44680613217962,-0.000278932178425506,-0.00599775418497964,0.0767627316711264
1.4491498816185,-0.000321487899566443,-0.00334781159918823,0.0747950924807181
1.44510829209229,-0.000247086283887358,-0.00709914589340912,0.0773123618152362
1.44551019736754,-0.000272192975982246,-0.00315633116217084,0.0791562736076163
1.44768993455424,-0.000322276881314129,-0.000354886949330444,0.0767535232966871
1.44893323965602,-0.000283752446957811,-0.00545198342482152,0.0785187327384369
1.4459791750883,-0.000288873796434017,-0.00319022839934256,0.0776772507143525
1.44650262504146,-0.000310882167842508,0.00209962498859933,0.080530761462067
1.44670400017836,-0.000322737564318746,0.00194652784879893,0.076385648010531
1.44680106727702,-0.000277889683255865,-0.00497420698224273,0.0813369118771992
1.44841348044957,-0.000304824262407383,-0.00621683675872509,0.0770885048413427
