"Intercept","Age","SexMale","Residual"
1.06380621889197,0.000873974831320137,-0.0263406249210947,0.0530165970144251
1.06358827333449,0.000891165312649424,-0.0301879658985223,0.0529853297757735
1.06616808592486,0.0008554267120339,-0.0272552591720104,0.0513779176414664
1.06681236778867,0.000858091623553122,-0.0274568383653148,0.0512401737719233
1.06603192973588,0.000823388566135336,-0.0242551751304244,0.0532039715229828
1.06702148757932,0.000848912958117212,-0.0271383345855068,0.0504716016687369
1.0637162738089,0.000883903297887022,-0.0293155622538827,0.057284704861247
1.06505668772527,0.000852128689768975,-0.0289106714478542,0.0589570347686905
1.06586576132863,0.000849167315083361,-0.0249231625886789,0.0484354252362467
1.06542156639144,0.000863550674694746,-0.02840394130014,0.0575222422733415
1.06562753428508,0.00086280610300593,-0.0283329279814259,0.0582598134640378
1.06685223457717,0.000835705980303819,-0.026088820465742,0.0466652826130833
1.06596821580928,0.000870173398379684,-0.0284770062523944,0.0552084228628587
1.06341881420644,0.000885363477856847,-0.0270873583619041,0.0404208252235372
1.06495455601558,0.000885421566976227,-0.0302246502510821,0.0565721162522047
1.0662531784994,0.000818070683942469,-0.0238927231603826,0.0545227733097193
1.06720133358447,0.000835596441960823,-0.0258398228739573,0.0468027811149746
1.06460187645974,0.000857370984556704,-0.0259268138934703,0.0486662418575668
1.06256819616203,0.000906056348880513,-0.0276821955637822,0.0447483670316845
1.06652418744869,0.000826489918001215,-0.0242839525644552,0.0496805429722812
1.06307526863363,0.000901106447708317,-0.0285276607353796,0.0546121890858155
1.06453881858291,0.000850559698814301,-0.0238803404349469,0.051120866995332
1.06371267127044,0.000893428040835455,-0.0294852572606727,0.0581910043425567
1.06616875719344,0.000848592282254843,-0.0257907475389325,0.0483566192461377
1.06381152021272,0.000888502996091617,-0.0269212989707689,0.0479074344721522
1.06703664635484,0.00082283921918917,-0.0246354246908028,0.0515729904890019
1.06444642544983,0.00087065722624732,-0.0269783910777377,0.0527023305271948
1.0638817705775,0.000892952493478804,-0.0290876994170724,0.0486340421918964
1.06698478890544,0.000826478483876951,-0.0277283968222253,0.0589624594079489
1.06429325232546,0.000878091031950723,-0.027066086107319,0.0450660903254527
1.06368342963459,0.000880129312959166,-0.0277419014723166,0.0529050711395929
1.06541038937641,0.000859070207392213,-0.0262385236700616,0.049322747511969
1.06708163454281,0.000857583560314657,-0.03051858744544,0.0608005705391455
1.06538231138202,0.000868397387628573,-0.0276421106814901,0.0532255275964032
1.06453797045849,0.000859220848245821,-0.0264950124285609,0.0561324559134487
1.06883877811523,0.000788986167811698,-0.0251175758916537,0.0568416398229587
1.06562398228378,0.000877354402764314,-0.0308182132108977,0.0553325947495553
1.06331668433103,0.000912664969490706,-0.0293438000264639,0.0470424804611853
1.06369943522344,0.000897824684797213,-0.0283701703446314,0.0503343988394644
1.065598974466,0.000859945989888663,-0.0259160220605725,0.0496850539527512
1.06384386730272,0.000861817751202354,-0.0265059883158435,0.0562177309400051
1.06413431474785,0.000875379760224525,-0.0274755628294239,0.0465742060006634
1.06609837288449,0.00085032352074334,-0.0258473010373934,0.0473839225518272
1.0636049608415,0.000889068650195806,-0.0276503669107498,0.0484193083834471
1.06758441957369,0.000820940826228694,-0.0245010887223031,0.0501768145927359
1.06617957992666,0.000845594937143204,-0.0282842011930573,0.058188544888857
1.06802877257867,0.000810748924229575,-0.0242797500935664,0.0532133020491393
1.06580684556774,0.000853866123412075,-0.0257205313780183,0.0613590700238508
