"Intercept","Age","SexMale","Residual"
1.27839979870491,-0.00214747039423791,-0.0139199198971046,0.0672029972210331
1.27718029776415,-0.00214880734946786,-0.0116758827073041,0.0679432212082999
1.27893245763813,-0.0021498282707602,-0.0134783952043494,0.0690129727525722
1.27917342353083,-0.00217389157657807,-0.0105263924481615,0.069564322885326
1.27866444096181,-0.00216027674615685,-0.0114869461885361,0.0665227584810797
1.27794164751667,-0.00216526905403973,-0.0118589234168473,0.0656899165906662
1.27975307066353,-0.0021509902731428,-0.0143825325446811,0.0657457350374391
1.2790796885085,-0.00212665840860273,-0.0151520857828145,0.0697804842221081
1.2783618606158,-0.00213109033511156,-0.0139618824206657,0.0685455594062241
1.27878611162801,-0.00218253264708383,-0.00983719440376085,0.0659917039190313
1.27808049393506,-0.00214297906449458,-0.0150330462031252,0.0613426947315862
1.27806493260777,-0.00215226336353213,-0.0117654084606705,0.0694290996434963
1.27906751760674,-0.00216440849101863,-0.0114456822004001,0.0663421553824472
1.2787825903856,-0.00214733276150745,-0.0141287511027307,0.0684875794667617
1.27775902624356,-0.00213373464248748,-0.0131054347497535,0.0706197473304981
1.27864624104337,-0.0021866139650151,-0.00779480300439549,0.0688445912292082
1.27917347589424,-0.00217893072372576,-0.0102648667957698,0.0729097972056815
1.27885816835768,-0.00214481321893555,-0.0132029259341596,0.0641128707984641
1.27771042945518,-0.00210010069642019,-0.0181118802983761,0.0668743116926484
1.27750972769564,-0.00210640536803954,-0.0153679465131135,0.0650582551413327
1.27680320021415,-0.00212211729534153,-0.0134488521878127,0.0660712141177733
1.28007109320419,-0.00216066071033342,-0.0147633342471431,0.0696577339077751
1.28091426791432,-0.00219957724759473,-0.0103195217926961,0.070045994419734
1.27940660426039,-0.00215815919279316,-0.0150076442169269,0.0653188133797661
1.28069464778235,-0.00221905258698291,-0.00740273606418564,0.0643806965129309
1.27873434516523,-0.00215464345311111,-0.014044884174777,0.0659491054120199
1.2787032170734,-0.00211832583231363,-0.0175039460929747,0.065885137265621
1.27989173142046,-0.00214966815017204,-0.0148756994705895,0.0661432343634027
1.27932073696434,-0.00217047382176847,-0.0122512877913932,0.0694303022527608
1.28081946639127,-0.00218137222872666,-0.0118114770580262,0.0662636924138528
1.27937190589875,-0.00220425291931422,-0.00895448606306669,0.0660710202967872
1.27854154391392,-0.00216518844178314,-0.0128277190738469,0.0695242698962038
1.27847271865223,-0.00216314852499611,-0.012313714967189,0.0686251342208525
1.27606562661894,-0.00209644249285568,-0.0164674553503813,0.0658944818024408
1.27953109805693,-0.00217283177264605,-0.0108309239778934,0.0642017917002599
1.27665921018105,-0.00209246389947189,-0.016342964166896,0.072356032686981
1.28024357372013,-0.00217883865500004,-0.0121201677150537,0.0711692561360621
1.27648848405313,-0.00210870749466182,-0.0146485672361968,0.0664749728307944
1.27924842303467,-0.00215599323564432,-0.0143988477532824,0.066584411612202
1.28088110761169,-0.00220838883094379,-0.00994350069771719,0.0648641998917861
1.27683643315609,-0.00211460562494283,-0.0159319028495689,0.0690855896660267
1.28036400414443,-0.00220354303617413,-0.00849453857248189,0.0692168617040835
1.27679702289982,-0.00211466280973651,-0.0147184045110051,0.0657899328945851
1.27726429628438,-0.00211749205334931,-0.016031223262094,0.0681033435306603
1.27619061570394,-0.00211370928246049,-0.0142320120411087,0.0660833887438928
1.27962418344694,-0.00217179489443348,-0.0119983422836706,0.0654569867378202
1.28073823841575,-0.00221343788201691,-0.00792203541895131,0.0670772315368785
1.28222914023396,-0.00219905654086204,-0.0117403147450505,0.0635739818806359
