"Intercept","Age","SexMale","Residual"
1.40236728167551,-0.000687748709292359,-0.0181090373867906,0.086884477247208
1.40130311965521,-0.000668386935745173,-0.0166142859710768,0.0760676304717627
1.40056743473897,-0.000663868380659524,-0.0166689973165771,0.0922818104936639
1.40328884016824,-0.000660066724525285,-0.0197730622328836,0.0774709555776897
1.39891780786756,-0.00063969082740976,-0.0175662514014149,0.0814911093136056
1.40198374818666,-0.000638272852639708,-0.0195094423755606,0.081324366024521
1.40283195504395,-0.000714647071614132,-0.0178998913604587,0.0885655155363394
1.40594679392921,-0.000701522694881252,-0.0188538912290843,0.0746127182879712
1.39929975933352,-0.000636471370035377,-0.0168545112149971,0.0849950456389911
1.40047686373092,-0.000646438549349838,-0.018520518925364,0.0825789338711238
1.40155795808237,-0.00067371504359085,-0.0159380588595599,0.0862181443196314
1.4056680511309,-0.000713560794244427,-0.017203710303675,0.0843557397497897
1.40301638367144,-0.000692278076533777,-0.0179087732806735,0.0743099492624216
1.40084006674749,-0.000645505606345507,-0.0193733707268527,0.0811716556165522
1.39897163238865,-0.000594923979236107,-0.0216929110242015,0.085503182054553
1.39805137661568,-0.000597961893618026,-0.0211673634940344,0.0812326770726552
1.40277608920224,-0.000723777207576044,-0.0137990090332395,0.0741926853621543
1.40117871756424,-0.000668504785309679,-0.0180307744031588,0.075206644300356
1.40597172792004,-0.000718224444009204,-0.0157721744774414,0.081976985423016
1.40086513283495,-0.000666291583668945,-0.0175972000105317,0.0838548393203925
1.39996752158935,-0.000645742764394132,-0.0177753842532258,0.0819142088051311
1.40301005808586,-0.00067316651110633,-0.0186199660832248,0.0863703282895061
1.4044298016156,-0.00072073890849201,-0.0157830785884186,0.074748857384793
1.40316880851735,-0.000656046145038012,-0.0180429454318065,0.0836798626815402
1.40198280292799,-0.000659807226068866,-0.0181363191071753,0.0833455151528552
1.40304363559024,-0.000670217564449302,-0.0197830136433494,0.0797973030245425
1.40196591804874,-0.000646706249043473,-0.0200580617871558,0.080462013020608
1.39917868120184,-0.000624147139013672,-0.0176705155323864,0.080429447644912
1.39933885033984,-0.000616198235466521,-0.0209516066729118,0.0864054363202842
1.40442347083333,-0.000699854441204619,-0.0172096663930321,0.0807355106173076
1.40064929510274,-0.000648695272608305,-0.0201222660065142,0.0833676934404829
1.40198173478157,-0.000683890020593437,-0.0136006332874049,0.0772066727247859
1.40406134612834,-0.000689461480907815,-0.018452869125143,0.0901023894758093
1.4036748201746,-0.000659726180676643,-0.0208082423140666,0.0791720616882738
1.40199606293425,-0.000659262405231436,-0.0185671077841028,0.0774384964768715
1.40336882458538,-0.000690805861005525,-0.0189845895440733,0.0877630252332313
1.40557942130655,-0.000719584329661374,-0.0159239036768186,0.0779816506075875
1.3998986093872,-0.000695004728142137,-0.0143690719705982,0.0743813128069418
1.40354826600952,-0.000702418378568815,-0.0180851187187493,0.0794078388312041
1.40236795551995,-0.000709875805509559,-0.0163162031157359,0.076139654546555
1.40064990243662,-0.000635148418443363,-0.0203802980699905,0.0803239629378273
1.40194894151289,-0.000658810417879195,-0.0182011041618101,0.0866274757709192
1.40027446847656,-0.000628911847440016,-0.0187700654692537,0.0845497245228123
1.40494015782101,-0.000713405905172187,-0.0188287931138878,0.0846995623625103
1.39366936620257,-0.000560198553713362,-0.0195469172084396,0.0809984577819754
1.40248119620429,-0.000676376860327305,-0.0185346503475299,0.0804459877224792
