"Intercept","Age","SexMale","Residual"
1.083241589976,-6.21988528538326e-05,-0.03808220628348,0.0653876445288496
1.08888506664404,-0.000169313312289426,-0.0353973214972798,0.0732201786661881
1.08503740187252,-9.82981389575014e-05,-0.0366620204224833,0.0650675299326117
1.08751825304643,-0.000150996135269739,-0.0351016522736467,0.0716619646862991
1.08670958296603,-0.000131084151381352,-0.0372646533635186,0.0690325186266416
1.08974939547689,-0.000158424509760362,-0.0363263346314556,0.072048078569505
1.08391875369389,-8.52089467863399e-05,-0.0388947153861215,0.0754541337880515
1.08740879297169,-0.000148500186563099,-0.0320877569061764,0.0637753823088287
1.0848893604363,-8.83483460699267e-05,-0.0382369110026048,0.0700104865819257
1.08578501914173,-0.000102798774528879,-0.0369990250729152,0.070386172424555
1.08230576452785,-4.85720364281375e-05,-0.0398388044101184,0.0665628902023195
1.0865423348896,-0.000141948721286408,-0.0358079943880196,0.0701551408755211
1.09026598417931,-0.000217104792466424,-0.0313662123384244,0.0771208716826001
1.08622389086785,-9.83644155617698e-05,-0.0393222159911685,0.0645669961487458
1.08479589419216,-0.000110867946297626,-0.0381527973542468,0.0698135311653542
1.08525350519915,-7.53610674800463e-05,-0.0400754492690614,0.0667707700717107
1.08426660603257,-0.000105294842437372,-0.0328272283406123,0.067381551549594
1.08522452665709,-0.000123039893087011,-0.0358434911845342,0.0608146617402117
1.08737604086065,-0.000113623576456292,-0.0378112570198772,0.0621283518096534
1.08367322274175,-6.13436808895124e-05,-0.0403698816356699,0.0627238062101475
1.08584613888928,-9.39272021211724e-05,-0.0367837545435232,0.0678083874964421
1.08707580460853,-0.000110151528531367,-0.0405465764162108,0.0659471883616097
1.08274662168097,-8.44049314583899e-05,-0.0387414427839355,0.0726447943748769
1.08356544601771,-4.62892996771725e-05,-0.0425180665329592,0.0689735928201319
1.08554522946252,-0.000100099988233333,-0.0400537230564461,0.0714147605301595
1.08326195064397,-6.49998383213323e-05,-0.0371137174650566,0.0697988932989209
1.08621098766473,-0.000120930370903278,-0.0349836411639509,0.0692733774475974
1.0859059520998,-0.000111946364384107,-0.0387000534463628,0.0709538270521489
1.08576147507843,-0.000134640094157343,-0.0348968042874098,0.0747477433470345
1.08371346009418,-8.70522427666139e-05,-0.0378489889708617,0.0723123541713225
1.08466573935229,-0.000115888076721197,-0.0340133829988775,0.0739888957754106
1.08663535970733,-0.000120143800697736,-0.0379670580237977,0.0634117170495508
1.08594514212384,-0.00010495894922739,-0.0367928194275691,0.0682550302625575
1.08755366218225,-0.000131626793387945,-0.035537851804505,0.0706570904100981
1.08701589627388,-0.000125121675946046,-0.0363950183604623,0.0671807871487725
1.08924535289818,-0.000168540818496872,-0.0349304080572404,0.0742731422654512
1.08511533527954,-0.00011999484775866,-0.0350207404459896,0.073594081707921
1.08870582958591,-0.000160473902970184,-0.0359413475150611,0.0700907792523569
1.08651043047531,-0.000135771682037493,-0.0354537813313504,0.0649603383769109
1.08361534431043,-7.8207425345969e-05,-0.0377136630597336,0.0751223250268648
1.08112235754461,-5.92632220692754e-05,-0.0394498213705304,0.067895529387685
