"Intercept","Age","SexMale","Residual"
1.10607516695863,-0.000409562681185178,-0.0106935697220808,0.067804943444162
1.10528887125039,-0.000401946481309576,-0.0100218282877394,0.0644265725657226
1.10552872268522,-0.000395308590816003,-0.0133810202822862,0.067663179253316
1.10304922130866,-0.00036302872447946,-0.0108587519635704,0.0653185769856907
1.10662854500565,-0.000433657989175587,-0.00826355152762962,0.0626602530912543
1.10619441515615,-0.000384643990589357,-0.0124522195934683,0.0657954576513401
1.10652692714449,-0.000431871234752109,-0.00663436258522396,0.0691758744546964
1.10513848845702,-0.000405415690159908,-0.00862349695292314,0.0607911208667789
1.10372191015003,-0.000409021101056902,-0.00769867834663552,0.0610013172629749
1.10720090815687,-0.000414358116131589,-0.0105588583637377,0.0666581245783375
1.10722767754972,-0.000410396350700237,-0.00989730087852475,0.0590571626467076
1.10569545723121,-0.000398893265953982,-0.0108625253329398,0.0641659793507835
1.1096660021049,-0.000482861028780586,-0.00580710543530921,0.0605693358623077
1.10715326270585,-0.000423547639113884,-0.0102157440322031,0.0602188133033644
1.105497111592,-0.000424920055867076,-0.00651869195332457,0.0632764041129567
1.10617146901352,-0.00042490617145169,-0.00813121256488493,0.0630861472430053
1.10787849028818,-0.000434097817340741,-0.00958022880566725,0.067715105622207
1.10438283050937,-0.000397535149094584,-0.0093705544168051,0.0664014406023161
1.10525838419826,-0.000415491286128585,-0.00658890264024617,0.0676776871167122
1.10667631936268,-0.000435377281903044,-0.00518336392090922,0.0671351883950958
1.10651890605941,-0.000411072940027806,-0.00897499521144529,0.064416302849945
1.10949612801852,-0.000443057332390082,-0.00935242006794595,0.0593537215801452
1.10412992323908,-0.000379938270695528,-0.0099736568921493,0.066440031914088
1.10640820601331,-0.000427252484395186,-0.00677571720653124,0.0627043858864254
1.11049080867964,-0.0004748205027492,-0.00888712860725692,0.0656174371878596
1.10877669473418,-0.000464905281375567,-0.00530255073748599,0.0657200319717271
1.1077973852847,-0.000453591691743224,-0.00865915609437615,0.0651009313634442
1.10877043963642,-0.000489879066437593,-0.00290818883539043,0.0641789158268928
1.10527243318306,-0.000394905179237872,-0.010290306918423,0.0618533237070386
1.10549678283786,-0.000388312250314907,-0.0121455491939384,0.0681053743501299
1.10619101699612,-0.000388811857006407,-0.0117673920200699,0.0649211799013538
1.1065866175631,-0.000427699282466065,-0.00901478750315001,0.0668077153656676
1.1068234726302,-0.000432765218805785,-0.0083942205147418,0.0619169403378096
1.10980369079489,-0.000455566674044464,-0.0084389371026874,0.0670664462499213
1.10443082264103,-0.000397746542079379,-0.00975723702564535,0.0672236194289686
1.10645868928753,-0.000434184963243851,-0.00707659227564442,0.0646395187471554
1.10775133731981,-0.000427477700419808,-0.0100402037010168,0.0618749814764562
1.10709308083395,-0.000452403129757555,-0.0060073041478402,0.0619554398399819
1.10562007342686,-0.000392182428466827,-0.0103473436100323,0.0662508233828836
