"Intercept","Age","SexMale","Residual"
0.991408156802676,0.00219853802629943,-0.0120666713462056,0.0638301202475241
0.993943234526284,0.00220172474747959,-0.0155613157121194,0.0631245726038291
0.992921541873346,0.00220913569891592,-0.0146578865474389,0.0643074135092976
0.990204899668012,0.0022527822673162,-0.0157295015029177,0.0573295828289312
0.991066923988592,0.00222736445866506,-0.0141300507362248,0.0604444686460506
0.990493038800837,0.00222896203591878,-0.0133576391861744,0.0618993146008191
0.987493011714811,0.00228554724721195,-0.0173363101886604,0.0603638735260222
0.990046391327624,0.00225304168268544,-0.0178115796786238,0.0591103501956757
0.991447897961109,0.00223830494684041,-0.0163341121806087,0.0654720676992008
0.992117005557599,0.00223485463853537,-0.0158784303845018,0.0593930503686841
0.991746012563631,0.00220007479502232,-0.0124325530159486,0.0565741286259137
0.990180537469991,0.00225785294868406,-0.0173687563561855,0.0613266621223573
0.988344968384425,0.00227212997967942,-0.0177539828079531,0.0596795438347991
0.989902192576142,0.00225019225579079,-0.01809556369398,0.0640699370642004
0.988518005513895,0.00225502839322189,-0.0134441650589974,0.0569296603524157
0.991812550419112,0.00223710575001407,-0.0161927806378917,0.0600222096577219
0.995078784812925,0.00219453700809945,-0.0159471700146118,0.0640555734154307
0.992221829595085,0.00222441224105556,-0.0154429504123237,0.053458155779423
0.989365736266941,0.00227466188513241,-0.0183630198019721,0.0655311837486781
0.989128115040349,0.00224557897234273,-0.0153756189559575,0.0544553708175858
0.990994842188131,0.00224939489264791,-0.0184457262791182,0.0616926164234896
0.990756184903789,0.00220403473275246,-0.011953387758646,0.0604780171580552
0.991321657424612,0.00223936587437502,-0.0162387095560141,0.0599138150740625
0.990381567036272,0.00223182298665703,-0.0143020964369916,0.0588451143521056
0.987350323128258,0.00228914449512158,-0.0166805538309418,0.0574633943665399
0.990166255378916,0.00223649696194872,-0.0142597853347655,0.0586240907121426
0.991338048222014,0.0022207243839348,-0.0153004825989445,0.0631639269553934
0.991141647266263,0.00221781620876681,-0.0125448816822075,0.0590420471589214
0.990398669287876,0.00224235827954467,-0.0166529025685339,0.0680010968340043
0.990645933970538,0.0022339284757713,-0.0145216672577911,0.0573582851135431
0.990847473076632,0.00223585482580647,-0.014402725367203,0.0578702317826264
0.989030397847631,0.0022436647856894,-0.0147091592067727,0.0587267314413921
0.990040899376531,0.00224422575663676,-0.0163596859251873,0.0634959006971819
0.990860959913289,0.00225725037555171,-0.0167177119995041,0.0550890512429986
0.992400160941168,0.00222379734702428,-0.016245685649868,0.062314818182018
0.98840869650875,0.00226802750192726,-0.0161896129856762,0.0589757306280952
0.989460623667033,0.00225185650665724,-0.0170136802776055,0.064959801846687
0.990815075568761,0.00223786883282387,-0.0151477741292516,0.0578458408398167
0.991745937250897,0.00224602618924503,-0.0177835011840824,0.0617642116049925
0.988406084645419,0.00227081276440193,-0.0165172794647923,0.0582207626274693
